0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,1
0,1,1
0,0.6644503,1
0,0,0
0,1,1
0,0,1
0,0.8631767,1
0,0.6386629,1
0,0,0
0,0.02657843,1
0,1,1
0,1,1
0,0.6790067,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0.6318372,1
0,0,0
0,0.6512407,1
0,0.8623505,1
0,0,0
0,0,0
0,1,1
0,0.8584884,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0,0
0,0.8609256,1
0,0.1940595,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0.8617586,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0.6257136,1
0,1,1
0,1,1
0,0,0
0,0.01704454,1
0,1,1
0,1,1
0,0.6655011,1
0,0.8654405,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
0,0.2203296,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0.617805,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0.7045177,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0.01929402,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0.005435228,1
0,0,0
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0.208109,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0.8570815,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,1
0,0.06956315,1
0,1,1
0,1,1
0,0.6310847,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0.2819884,1
0,1,1
0,0,1
0,1,1
0,0.6191304,1
0,1,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0.6314502,1
0,0,0
0,1,1
0,0,1
0,0.6305937,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0.2845432,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0.8577523,1
0,1,1
0,1,1
0,0,0
0,0.07523203,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0.2437114,1
0,0,0
0,0.6219109,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0.6193475,1
0,0,0
0,1,1
0,0.7720988,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0.6251162,1
0,1,1
0,0,0
0,0.6314915,1
0,0,0
0,1,1
0,0.2088286,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0.01981652,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0.6334649,1
0,0,0
0,1,1
0,0.6805171,1
0,1,1
0,1,1
0,0.8590938,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0.2880529,1
0,0.01614845,1
0,1,1
0,0.2706815,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.6332425,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0.1330888,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0.8773239,1
0,1,1
0,1,1
0,0.710081,1
0,0,0
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0.6253651,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0.870139,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0.01316631,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0.05981243,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0.856352,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0.8669308,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.6341261,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0.6333543,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0.6972922,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0.6306404,1
0,1,1
0,0,1
0,0.2264009,1
0,0.6356375,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0.8641526,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0.6235579,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.009622693,1
0,1,1
0,0,0
0,0.7640045,1
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.6289397,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0.6495479,1
0,0,0
0,0,0
0,0,1
0,0.1157141,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0.8633436,1
0,1,1
0,1,1
0,0,0
0,0.01749468,1
0,0.04774678,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0.3117819,1
0,1,1
0,1,1
0,0.04594374,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0.6225344,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0.09914219,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,0.8576825,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,0
0,0.6326789,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,0.6179606,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0.6244078,1
0,0.6984199,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0.7629168,1
0,1,1
0,0,0
0,0,0
0,0.861159,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0.1007913,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0.6293689,1
0,0.7986716,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0.7245821,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0.8655578,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.6204885,1
0,0.07066298,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,0.06578755,1
0,0,1
0,0.6287915,1
0,1,1
0,0.6323689,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,0.01378441,1
0,0.09677267,1
0,1,1
0,1,1
0,0.7769618,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0.0709461,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,0
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0.6178247,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0.8716611,1
0,0.636912,1
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0.6180156,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0.006683469,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.633797,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0.8739926,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0.01778638,1
0,0.2884794,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0.6260422,1
0,0.05306554,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0.8661511,1
0,0,0
0,0,0
0,0.6400291,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0.6493131,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0.7207079,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0.6209774,1
0,1,1
0,0,1
0,0.8627806,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0.01680553,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0.631725,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0.1553067,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0.6184698,1
0,1,1
0,1,1
0,0.8710263,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0.6434115,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0.6316248,1
0,0,0
0,1,1
0,0.8199482,1
0,1,1
0,1,1
0,0,1
0,0.07576358,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0.03998232,1
0,0,1
0,0.08241367,1
0,1,1
0,0.8665296,1
0,1,1
0,0.1395524,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0.3577168,1
0,0.8558878,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0.6265892,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0.08218575,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.6295738,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0.6291261,1
0,0.8643366,1
0,0,0
0,0.03119588,1
0,1,1
0,0.04480875,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0.2418145,1
0,1,1
0,0,1
0,0.6302999,1
0,0,0
0,0,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0.7236725,1
0,1,1
0,1,1
0,0.6268855,1
0,0.0845691,1
0,1,1
0,1,1
0,0.8667232,1
0,1,1
0,0.6318265,1
0,0,0
0,1,1
0,1,1
0,0.8593179,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.6338294,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0.2763618,1
0,0.09566653,1
0,1,1
0,0.006704211,1
0,0.1516351,1
0,0,0
0,1,1
0,0.632635,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0.0211277,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0.6187582,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8593787,1
0,0.8566974,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.6298519,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,0
0,0.6255134,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0.6213409,1
0,0,0
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,0.6177976,1
0,1,1
0,0.03349364,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,0,1
0,0.01065719,1
0,0.8753151,1
0,0,0
0,0,1
0,0,0
0,1,1
0,0,0
0,0.106631,1
0,1,1
0,0,1
0,0,1
0,0.8621927,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0.006916285,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0.8733269,1
0,1,1
0,0.6372625,1
0,0,1
0,0,1
0,0,0
0,0.3544881,1
0,0.6353321,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0.6267108,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0.1144737,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8262378,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0.6204423,1
0,1,1
0,0.664019,1
0,0.7610854,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0.6215724,1
0,0,0
0,1,1
0,0.04717982,1
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0.6280864,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,0.7656924,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0.002373099,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0.6293939,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0.8667221,1
0,1,1
0,0,0
0,0.8684245,1
0,1,1
0,0.6270819,1
0,0,0
0,0,0
0,1,1
0,0.8411214,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0.9222012,1
0,0,1
0,0.05103755,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0.621843,1
0,1,1
0,1,1
0,0.7462369,1
0,1,1
0,1,1
0,0.2566975,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0.01736736,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8696117,1
0,0.8528155,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0.6276544,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0.8677248,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0.6188835,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0.629377,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0.6381041,1
0,0,0
0,1,1
0,0.6551585,1
0,1,1
0,0,0
0,0.6300389,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,1
0,0.620207,1
0,1,1
0,1,1
0,0.007641792,1
0,1,1
0,0,1
0,0,1
0,0.6285502,1
0,1,1
0,0.6298342,1
0,0,1
0,0.8630217,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0.09599936,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0.6228048,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0.02199996,1
0,0.6263312,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0.8886708,1
0,0,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0.06087995,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0.8602754,1
0,1,1
0,0,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0.007286072,1
0,0.270424,1
0,0.0142566,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,1
0,0.278963,1
0,1,1
0,0.01412702,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0.1309913,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0.6229464,1
0,1,1
0,1,1
0,0.645663,1
0,0,0
0,1,1
0,0.6393172,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0.6206613,1
0,0,0
0,0,0
0,1,1
0,0.04207659,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0.03330839,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0.6250598,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,1,1
0,0.01260376,1
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0.8640994,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0.8597674,1
0,0.09971881,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0.7002198,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,0.656489,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0.7787839,1
0,1,1
0,1,1
0,0,0
0,0.1378747,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0.6382016,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0.8585467,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0.03308499,1
0,0.6354481,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0.625152,1
0,0,1
0,0.6232787,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.6846651,1
0,0.6201359,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8643892,1
0,1,1
0,1,1
0,0.8681442,1
0,0,1
0,0,1
0,1,1
0,0.1531836,1
0,1,1
0,0,1
0,0,0
0,0.6384457,1
0,0,0
0,0.6254491,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0.6616801,1
0,1,1
0,1,1
0,0.7304358,1
0,0,0
0,0.8612694,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0.2279003,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0.6356105,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8678705,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0.6210275,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0.6214079,1
0,0.0144124,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0.01376259,1
0,0.8646201,1
0,1,1
0,0,0
0,0.6176325,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0.9006193,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,0.03597677,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,0.7016076,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8555454,1
0,0,0
0,0,0
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0.6298579,1
0,0.8693525,1
0,1,1
0,0.1287358,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8609303,1
0,1,1
0,0.0940907,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,0.6218476,1
0,0.8371755,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0.1914214,1
0,0.04641688,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0.8499376,1
0,1,1
0,1,1
0,0.04832864,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0.6498922,1
0,0.6440355,1
0,0,0
0,1,1
0,0,0
0,0,1
0,1,1
0,0.03661275,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,0
0,0.6263467,1
0,0.02026045,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,0.6245893,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0.6390027,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0.6524431,1
0,1,1
