0,0,1
0,0,0
0,0.6280829,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,0.6356736,1
0,0,1
0,0.6314708,1
0,1,1
0,0.6263374,1
0,0,1
0,0.6387877,1
0,0.6259336,1
0,0.6507398,1
0,0,1
0,0,1
0,0.6557263,1
0,0.6368197,1
0,0,1
0,1,1
0,1,1
0,0.01475489,1
0,0,1
0,0.04169202,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0.6347412,1
0,0,1
0,0.6441668,1
0,0,1
0,0,0
0,0,0
0,0.7087561,1
0,0.8812816,1
0,0,0
0,1,1
0,0,0
0,0.008176446,1
0,0,1
0,0.01330817,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0.6555167,1
0,0.6410152,1
0,0.01250434,1
0,1,1
0,0.6248034,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0.6185526,1
0,1,1
0,0,1
0,0,1
0,0.1106501,1
0,0,0
0,0.6258253,1
0,0.6280771,1
0,0.6265339,1
0,0.8682753,1
0,0.6899689,1
0,0,0
0,0.8624793,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0.6179327,1
0,0.07698119,1
0,0,0
0,0,0
0,0,0
0,0.01491416,1
0,0.01716268,1
0,0,0
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0.9108483,1
0,0,0
0,0.00853622,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,0
0,0.8500905,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0.6413349,1
0,0,1
0,0.635824,1
0,0,0
0,0,1
0,0,0
0,0.04821622,1
0,0,1
0,0,0
0,1,1
0,0.8669926,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0.001639128,1
0,0,0
0,0,0
0,0,0
0,0.8602675,1
0,0.01110494,1
0,0,0
0,1,1
0,0.005707026,1
0,0,1
0,0.6379485,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0.6379057,1
0,0.6396323,1
0,0,0
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0.6300484,1
0,1,1
0,0.6419224,1
0,1,1
0,1,1
0,0,0
0,0.6349703,1
0,0.6295334,1
0,1,1
0,0.6451017,1
0,0,0
0,0,0
0,1,1
0,0.6391333,1
0,0,1
0,0.6366557,1
0,0,1
0,1,1
0,1,1
0,0.6448764,1
0,0.6492811,1
0,0,0
0,0,1
0,0.8610588,1
0,0.7422769,1
0,1,1
0,0.6281124,1
0,0,1
0,0,0
0,0.632128,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0.6715671,1
0,0,0
0,0.6266423,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0.6211467,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0.6179724,1
0,0,0
0,0.6891448,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0.6175194,1
0,0.6315747,1
0,1,1
0,0.6263338,1
0,0,1
0,1,1
0,0,0
0,0.6248717,1
0,0,1
0,0.04158914,1
0,0,0
0,0,1
0,0.6302272,1
0,1,1
0,0,1
0,0,0
0,0.8733517,1
0,0,0
0,0.7003469,1
0,0,0
0,0,0
0,0.639979,1
0,0,0
0,0.6400601,1
0,0.8707603,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0.231227,1
0,0.6181544,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0.871742,1
0,1,1
0,0.01647615,1
0,0.6305509,1
0,1,1
0,0,1
0,0.8723273,1
0,0.6374063,1
0,0,0
0,0.01422501,1
0,0.8649588,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0.6358896,1
0,0.6232883,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0.6320224,1
0,0.6217251,1
0,1,1
0,0,1
0,1,1
0,0.7332149,1
0,0,1
0,0,1
0,0,1
0,0.6423186,1
0,0,1
0,0.00408268,1
0,0.8664179,1
0,0,1
0,1,1
0,0.7024227,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0.01233149,1
0,0.6310296,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0.6406871,1
0,0,1
0,0.6463034,1
0,1,1
0,0.625682,1
0,0.6306373,1
0,0,1
0,0.6183228,1
0,0.6441568,1
0,0.6340324,1
0,1,1
0,0,0
0,0.6424671,1
0,1,1
0,0,0
0,0.8629084,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0,1
0,0.6279534,1
0,0,0
0,0.6922269,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0.6339194,1
0,0,0
0,0.8291432,1
0,1,1
0,0,0
0,0,0
0,0,1
0,0,0
0,0,0
0,0,0
0,0.6387583,1
0,0.009456635,1
0,0,1
0,0.6428875,1
0,0,0
0,0.6479207,1
0,0.6325032,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0.7096155,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0.8764721,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,1
0,0,0
0,0.06899512,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0.6534032,1
0,0.8716835,1
0,0,1
0,0,0
0,0.6921268,1
0,1,1
0,0.6263818,1
0,1,1
0,0.009776115,1
0,0,0
0,0,0
0,0.7787412,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0.8999871,1
0,0,0
0,0.8622051,1
0,0,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0.6335739,1
0,0.01733935,1
0,1,1
0,0,0
0,0,0
0,0,1
0,0,0
0,0.6192046,1
0,0,0
0,0,1
0,0.7289129,1
0,0,0
0,0,0
0,0,1
0,0.0009493828,1
0,0.8594326,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0.6187557,1
0,0.636811,1
0,0,1
0,0,1
0,0.6359775,1
0,1,1
0,0.01523662,1
0,0,1
0,1,1
0,0.6544948,1
0,1,1
0,0.1064489,1
0,1,1
0,0,1
0,0,0
0,0.6264099,1
0,0,1
0,1,1
0,1,1
0,0.7157954,1
0,0.6304471,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0.8610142,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,0.6335995,1
0,0,0
0,0.8601769,1
0,0,0
0,1,1
0,1,1
0,0.6418262,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0.6258427,1
0,0.6215541,1
0,0,0
0,0,0
0,0.6429641,1
0,0,1
0,0,0
0,0.6210679,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0.6457962,1
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0.6311042,1
0,1,1
0,0.6164426,1
0,1,1
0,0.09288049,1
0,0,0
0,0,0
0,0.6366153,1
0,0.6762861,1
0,0,1
0,0.6271015,1
0,0,1
0,1,1
0,0.6362604,1
0,0,0
0,0,0
0,0.6197249,1
0,0,1
0,0,0
0,0.636809,1
0,0.009614944,1
0,0.02109659,1
0,1,1
0,0,0
0,0.6176239,1
0,0.01648986,1
0,0.6253735,1
0,0.6224227,1
0,0,1
0,0,0
0,0.8547636,1
0,0.8682989,1
0,0.987347,1
0,0,0
0,0.6282133,1
0,0,1
0,0.008820534,1
0,0,0
0,0,0
0,0,0
0,0,1
0,0.6212391,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0.6532397,1
0,0,1
0,0,0
0,0.8649437,1
0,0,0
0,0.636703,1
0,0,1
0,0.62792,1
0,0,0
0,0,1
0,0,1
0,0.6321144,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0.6384645,1
0,0,0
0,0.0171206,1
0,0,1
0,0.8654531,1
0,0,1
0,0,1
0,0,1
0,0.6232044,1
0,1,1
0,0.6324816,1
0,0,1
0,0.6535152,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.007023096,1
0,1,1
0,1,1
0,0.6393889,1
0,0.6692535,1
0,0,0
0,0.6235791,1
0,0,1
0,0.7245935,1
0,0.6613377,1
0,0.6223627,1
0,0,0
0,0,1
0,0,0
0,0.6284753,1
0,1,1
0,0.8668553,1
0,0.6338534,1
0,0.6325051,1
0,0.6301345,1
0,0,0
0,0.8672599,1
0,0.8620325,1
0,0,0
0,0,0
0,0,1
0,0.8690585,1
0,0.6540707,1
0,0,1
0,0,1
0,0.8900019,1
0,1,1
0,0.630549,1
0,1,1
0,0,1
0,0.6321107,1
0,0,1
0,0.6306204,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,0
0,0.6422745,1
0,0,1
0,0.6303811,1
0,0.645491,1
0,0.8650736,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0.6173481,1
0,1,1
0,0,0
0,0,1
0,0.07408106,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0.177014,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0.6262749,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0.7978336,1
0,0,1
0,0,1
0,0.6419715,1
0,0,0
0,0,0
0,0,0
0,0.6429952,1
0,0.6391886,1
0,0,1
0,0.6175023,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0.6263684,1
0,0.6172708,1
0,1,1
0,0.6177107,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0.6314843,1
0,0,0
0,0.8716798,1
0,0.2854644,1
0,0,0
0,0.6336843,1
0,0,0
0,1,1
0,1,1
0,0.8103467,1
0,0.6359113,1
0,0,1
0,0.6237428,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0.6291302,1
0,0,0
0,1,1
0,0.6746954,1
0,0,0
0,0,0
0,0.001694798,1
0,0,0
0,0.6187917,1
0,0.6421118,1
0,0,1
0,1,1
0,0.8666021,1
0,0.6331629,1
0,0.05001676,1
0,0,1
0,0,1
0,0,0
0,0.8515563,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0.9995278,1
0,0,0
0,0.6430739,1
0,1,1
0,0,1
0,0.643118,1
0,0,0
0,0.009703279,1
0,0,1
0,0,0
0,0.6227893,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,0.8649259,1
0,0.6230668,1
0,0,0
0,0,0
0,0,0
0,0,1
0,0.02701223,1
0,0,1
0,0.8604594,1
0,0,0
0,0.8680274,1
0,0.6187094,1
0,0.6178683,1
0,0,1
0,0.01628065,1
0,0.7683166,1
0,0.8626441,1
0,0.6333064,1
0,0,0
0,0.6279471,1
0,1,1
0,0,0
0,1,1
0,0.6441951,1
0,1,1
0,0.6309601,1
0,0,0
0,0.6302292,1
0,0.03547478,1
0,0.6588134,1
0,0.623531,1
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0.6282648,1
0,0,1
0,0.6329998,1
0,0,1
0,1,1
0,0.6514367,1
0,1,1
0,0,0
0,0,0
0,0.6338747,1
0,1,1
0,0,1
0,0,0
0,0.6435053,1
0,0.7923518,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0.01253831,1
0,1,1
0,0.861459,1
0,1,1
0,0.6197172,1
0,0.6306192,1
0,1,1
0,0.1465838,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0.004389167,1
0,0.6394144,1
0,1,1
0,0.626573,1
0,0.8757385,1
0,1,1
0,0.6399773,1
0,1,1
0,0.7332437,1
0,0,0
0,0,1
0,0,0
0,0.6424389,1
0,0.6220006,1
0,0,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0.6273978,1
0,0.6556383,1
0,1,1
0,0,1
0,0.6230799,1
0,0,0
0,1,1
0,0.8634955,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0.131783,1
0,0,0
0,1,1
0,0.9037906,1
0,0.6235994,1
0,0,0
0,0.01149559,1
0,0.622715,1
0,0,0
0,0,1
0,0,0
0,0,1
0,0.6786536,1
0,0,1
0,1,1
0,0.8827959,1
0,1,1
0,0.2615877,1
0,0.6438704,1
0,0.6420125,1
0,0.6326939,1
0,0,0
0,0,1
0,0.2380915,1
0,0,0
0,0,0
0,0.6294261,1
0,1,1
0,0.8645822,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0.6358894,1
0,0,1
0,0.7617835,1
0,0.6305224,1
0,0,1
0,1,1
0,0.6203774,1
0,0.8590471,1
0,0,1
0,0,1
0,1,1
0,0.6399833,1
0,1,1
0,0.6342047,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0.1018331,1
0,0.632352,1
0,0.8619283,1
0,0.6343697,1
0,1,1
0,0,1
0,0.8655792,1
0,0.6245539,1
0,0.6358427,1
0,0.6223148,1
0,1,1
0,1,1
0,0.8576592,1
0,0,1
0,0,0
0,0.6191903,1
0,0.2934483,1
0,0,0
0,0.8464109,1
0,0,1
0,0.6284554,1
0,0.6591316,1
0,1,1
0,0,1
0,0.6762017,1
0,1,1
0,0.6209258,1
0,1,1
0,0.6326073,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,0.007593632,1
0,0.7188753,1
0,0.6264958,1
0,0.8373382,1
0,0.8672932,1
0,1,1
0,0,0
0,1,1
0,0.1097163,1
0,0.8591148,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0.07719898,1
0,0,0
0,0.6514889,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0.8352705,1
0,1,1
0,0,0
0,0,0
0,0.6368135,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0.7095915,1
0,0,0
0,1,1
0,0,0
0,0,1
0,0.6288842,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0,0
0,1,1
0,0,0
0,0,1
0,0.6336547,1
0,0,1
0,0.6310445,1
0,0,0
0,0,0
0,1,1
0,0.7661358,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0,1
0,0.6191363,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0.009377241,1
0,1,1
0,0,0
0,0.6252095,1
0,0.7226988,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,0.2568929,1
0,0,0
0,0,1
0,1,1
0,0.6302842,1
0,0.6315325,1
0,1,1
0,0.6478549,1
0,1,1
0,0.6774145,1
0,0,0
0,0,1
0,0,0
0,0.1417077,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0.6155249,1
0,0,0
0,1,1
0,0.6399204,1
0,0.6305517,1
0,0,0
0,0.7137002,1
0,0.6304654,1
0,0,1
0,0.6186446,1
0,0.625752,1
0,0.8614539,1
0,1,1
0,0,0
0,0.6298805,1
0,1,1
0,1,1
0,0,1
0,0.6330078,1
0,0.6347955,1
0,0.6350914,1
0,0,1
0,0,0
0,0.6306381,1
0,0.6291329,1
0,0,1
0,0.7749705,1
0,0.8584319,1
0,0.6418301,1
0,0,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0.01492846,1
0,0,1
0,0,0
0,0.6345464,1
0,1,1
0,0.8582784,1
0,0,0
0,0,1
0,0.6365641,1
0,0,0
0,0,0
0,1,1
0,0.6197618,1
0,0.6307951,1
0,0,0
0,1,1
0,0,0
0,0,1
0,0.6337506,1
0,1,1
0,1,1
0,0,1
0,0.6317023,1
0,0.064767,1
0,0,0
0,0.7560692,1
0,0,0
0,0,0
0,0.6269418,1
0,0,1
0,0,0
0,0.6201552,1
0,1,1
0,0,0
0,0.8621999,1
0,0,0
0,0,1
0,0,0
0,0.8624591,1
0,0,0
0,0.6293679,1
0,0,0
0,1,1
0,0.6213313,1
0,0.6815913,1
0,0.6368091,1
0,0.6917483,1
0,0,1
0,1,1
0,0,0
0,0.8035432,1
0,0.04922259,1
0,0.6476852,1
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,0,1
0,0,0
0,0.6386601,1
0,0.8256825,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0.6276063,1
0,0.069713,1
0,0,1
0,0,1
0,0.6281872,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0.6706499,1
0,0.6197833,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0.6234579,1
0,0,0
0,0,1
0,0,0
0,0.6284195,1
0,1,1
0,0.8592054,1
0,1,1
0,1,1
0,0.6616806,1
0,0.8741157,1
0,0.03899395,1
0,0,0
0,0,1
0,0,1
0,0.01072156,1
0,1,1
0,0.6895829,1
0,0.6247143,1
0,0.7934835,1
0,0,0
0,1,1
0,0.6368407,1
0,0,0
0,0.6347283,1
0,1,1
0,0,1
0,0,1
0,0.8593954,1
0,1,1
0,0.6206554,1
0,0.8597647,1
0,1,1
0,0.6327425,1
0,0.6285651,1
0,1,1
0,1,1
0,1,1
0,0.8644608,1
0,0,0
0,0,1
0,0.0840081,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0.6203455,1
0,0.6352342,1
0,0,0
0,0.6571946,1
0,0.6332408,1
0,1,1
0,0,0
0,0,0
0,0.6254791,1
0,0,1
0,0.6393523,1
0,0,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,0.8610979,1
0,0,0
0,0,0
0,1,1
0,0.6389881,1
0,0,1
0,0,1
0,0.6324078,1
0,0.6788714,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,0.8654267,1
0,0.620723,1
0,0.6260841,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0.8670539,1
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0.6380931,1
0,0,0
0,1,1
0,0.6345253,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0.6227305,1
0,0,0
0,0.8832494,1
0,0.6295878,1
0,0.188722,1
0,0,0
0,0,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0.7563852,1
0,1,1
0,0.6409893,1
0,0.632632,1
0,0,1
0,0,0
0,0,1
0,0.6234018,1
0,0.8707254,1
0,0.8683276,1
0,1,1
0,0.6350384,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,1
0,0.6606838,1
0,0,0
0,0,1
0,0,0
0,0,1
0,0.8322146,1
0,0.8606282,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0.6373652,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0.6586252,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0.01808369,1
0,1,1
0,0.6296245,1
0,0.6190447,1
0,0,0
0,0,0
0,0,1
0,0.644544,1
0,0.63564,1
0,1,1
0,0,1
0,1,1
0,0.6994222,1
0,0.6243341,1
0,1,1
0,0.6239175,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,0
0,0,1
0,0.629612,1
0,0,0
0,1,1
0,0,0
0,0.7620072,1
0,1,1
0,0.6969553,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0.6271018,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0.6490551,1
0,0.6699399,1
0,0,0
0,0.6206397,1
0,0,1
0,0.6575767,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,0,0
0,1,1
0,0,1
0,1,1
0,0.6291348,1
0,0.01296878,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0.6305178,1
0,0.6370689,1
0,1,1
0,0.003499746,1
0,0.8660671,1
0,0,0
0,0,0
0,0,1
0,0.2550639,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.6467561,1
0,0.8633322,1
0,0,0
0,0.6296712,1
0,0,1
0,1,1
0,0,0
0,0.624957,1
0,0.864139,1
0,0,0
0,0.6355796,1
0,0.8632008,1
0,0.01782858,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0.6639366,1
0,0,1
0,1,1
0,0,0
0,0.6365682,1
0,0,1
0,0.6721556,1
0,0,0
0,0.628177,1
0,1,1
0,0.6293161,1
0,0,0
0,0,0
0,0.6467539,1
0,0,1
0,0.02360153,1
0,0.9147998,1
0,0.6349061,1
0,0.6248685,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0.01317453,1
0,1,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,0.6859027,1
0,0,0
0,0.09235668,1
0,0,1
0,0,1
0,0.6214006,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0.01186037,1
0,0,1
0,0.617046,1
0,0,1
0,0,0
0,0,0
0,0.7147223,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0.6311148,1
0,0,1
0,0,1
0,0,0
0,0.8672534,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0.3565294,1
0,0,1
0,0,0
0,0,1
0,0.635038,1
0,1,1
0,1,1
0,0.8691714,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0.6277341,1
0,0,1
0,0.6197292,1
0,0.8731012,1
0,1,1
0,0.634043,1
0,0.6257173,1
0,1,1
0,0,0
0,0,1
0,0.8649808,1
0,0.1142764,1
0,0,1
0,0.627731,1
0,0,1
0,0.7445709,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0.1504384,1
0,0.628065,1
0,0,0
0,1,1
0,0.6274289,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0,0
0,0.674713,1
0,1,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0.8701795,1
0,1,1
0,0.6207811,1
0,0,0
0,0,0
0,1,1
0,0.62453,1
0,0,1
0,0,1
0,0,0
0,0.160641,1
0,0,0
0,1,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,0
0,0.877124,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0.1470108,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.6189643,1
0,0,0
0,0,0
0,0,0
0,0.8488985,1
0,0,0
0,0.8591397,1
0,0,1
0,0.8646553,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0.01797271,1
0,0,0
0,1,1
0,0.7098761,1
0,1,1
0,0,0
0,0.8679664,1
0,0,0
0,0,1
0,0,1
0,0.8667818,1
0,0.6587561,1
0,1,1
0,0,0
0,0,1
0,0.628059,1
0,0,0
0,0,1
0,0.8655033,1
0,0.6416591,1
0,0,1
0,0,1
0,0.6231165,1
0,0,0
0,0,1
0,0,1
0,0.01835287,1
0,0.8812867,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,0.6185235,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0.627452,1
0,0,0
0,1,1
0,0.6470068,1
0,0.8755155,1
0,1,1
0,0.01245594,1
0,0,1
0,0,0
0,0.6414903,1
0,0,0
0,0,0
0,1,1
0,0.6500427,1
0,0.6314925,1
0,1,1
0,0,0
0,0.6387531,1
0,1,1
0,1,1
0,1,1
0,0.6178176,1
0,0.6317089,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,1
0,0,0
0,0.05778801,1
0,1,1
0,0,0
0,0,1
0,0.6410919,1
0,0,1
0,0,1
0,1,1
0,0.6462748,1
0,0.6193675,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0.6334745,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0.6244975,1
0,0,1
0,0,0
0,0.64704,1
0,0,1
0,0,1
0,0.1232591,1
0,0.1776775,1
0,0,0
0,0.6290965,1
0,0.1237386,1
0,0,1
0,0.6290731,1
0,1,1
0,0.8618013,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0.6308054,1
0,0.8494612,1
0,0,1
0,0.8306563,1
0,0,0
0,0,0
0,0.8830233,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0.8679662,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0.6553955,1
0,0,0
0,0.6193955,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0.640361,1
0,1,1
0,0.7381672,1
0,0.6249256,1
0,0.6485549,1
0,0,1
0,0,1
0,0.6314518,1
0,0,0
0,0.6186973,1
0,1,1
0,0.6327506,1
0,0,1
0,0,0
0,0.6387153,1
0,0.623351,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0.6303972,1
0,1,1
0,0.8667274,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0.8582355,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0.8593575,1
0,0.8671101,1
0,0,1
0,0,1
0,0.6596154,1
0,1,1
0,0,0
0,1,1
0,0.6297346,1
0,0.08393896,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0.8644851,1
0,0,0
0,0.6342536,1
0,1,1
0,0,1
0,0.8595139,1
0,0.6191317,1
0,0.7565631,1
0,0.6298374,1
0,1,1
0,0.6246654,1
0,0,0
0,0,0
0,0,1
0,0.6374786,1
0,0,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0.8652452,1
0,0.05880427,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,0
0,0.6363493,1
0,0.6230292,1
0,1,1
0,0.6370865,1
0,0.6241524,1
0,1,1
0,1,1
0,1,1
0,0.6272362,1
0,0.6178287,1
0,0,1
0,0,0
0,0,0
0,0.6496404,1
0,0,1
0,0.7269658,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0.6447182,1
0,0,0
0,0,0
0,0.6186438,1
0,0,0
0,0,1
0,0,1
0,0.8623885,1
0,0,1
0,0,1
0,0.6299219,1
0,0,0
0,1,1
0,0.6308701,1
0,1,1
0,1,1
0,1,1
0,0.8616449,1
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,0.6264011,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,0.6558301,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0.8635321,1
0,0,1
0,0,0
0,0,1
0,0.85365,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0.07392645,1
0,0.6265985,1
0,1,1
0,0.7032763,1
0,0,0
0,0.05766213,1
0,0,0
0,1,1
0,0.7398494,1
0,0,0
0,1,1
0,0.6351997,1
0,0,1
0,0.02147555,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0.2173864,1
0,0.6308646,1
0,0,1
0,1,1
0,0,0
0,0.6884317,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
